3026	3529	0.102806589145
3026	3562	0.143685865807
3026	3587	0.128943836754
3026	3607	0.0351296780886
3026	3903	0.260501989304
3026	4051	0.0374032389959
3026	4600	0.158999922354
3027	1549	0.0121544905429
3027	2456	0.231352970895
3027	2576	0.17175500452
3027	3922	0.116011217305
3027	5210	0.124219817553
3027	5697	0.113641333953
3027	6124	0.0677920406057
3027	6576	0.141186841121
3027	6600	0.055546913109
3028	762	0.178256170597
3028	1393	0.219371594932
3028	2209	0.0238316372679
3028	2231	0.131001780603
3028	2252	0.143260555742
3028	2371	0.10060215813
3028	2426	0.183397433688
3028	2550	0.0792210521548
3028	2660	0.141724066072
3028	2687	0.175282031351
3028	3251	0.0868739743316
3028	3454	0.120689426357
3028	3576	0.0199343244211
3028	3614	0.262705908453
3028	3634	0.288925262863
3028	3776	0.154340410246
3028	3880	0.216607801933
3028	3974	0.152898032898
3028	4078	0.171405434833
3028	4191	0.105469956343
3028	4468	0.0418577784088
3028	4557	0.274950233394
3028	4578	0.170667727197
3028	4650	0.105669998173
3028	4778	0.289122560959
3028	4831	0.246285917494
3028	4887	0.245485603146
3028	4962	0.0398934772352
3028	5083	0.187325596889
3028	5146	0.113216048048
3028	5350	0.0801353628344
3028	5412	0.0922349294971
3028	5442	0.224027381755
3028	5697	0.166488911407
3028	5936	0.282759826301
3028	6261	0.0410845133249
3028	6321	0.0738249410268
3028	6409	0.16098898574
3028	6668	0.264339173763
3028	6686	0.0809040118555
3031	1166	0.214270601951
3031	1633	0.160605467604
3031	1754	0.264264740711
3031	2594	0.110197728971
3031	2660	0.227737256605
3031	3439	0.21708219681
3031	3516	0.272040973524
3031	3847	0.0452598171344
3032	978	0.0867557740723
3032	1297	0.166037856156
3032	1744	0.081466603246
3032	2135	0.16485380041
3032	2411	0.183514038961
3032	2594	0.179851521111
3032	2657	0.12747530086
3032	2674	0.136204617325
3032	2923	0.033554506853
3032	3106	0.0951775338063
3032	3439	0.0483997384579
3032	3456	0.0150247678082
3032	3516	0.256491257583
3032	3557	0.0195674195145
3032	3871	0.249490019009
3032	3897	0.118727458386
3032	4013	0.118721410774
3032	4065	0.118162032871
3032	4138	0.194977746189
3032	4191	0.100120416932
3032	4290	0.269941118147
3032	4386	0.274893448651
3032	4463	0.0164458670551
3032	4471	0.0786080778786
3032	4510	0.187680001513
3032	4666	0.294092239051
3032	4953	0.0406600476825
3032	5262	0.139483656388
3032	5524	0.0592386223704
3032	5529	0.0403992954531
3032	5650	0.108761816888
3032	6001	0.0735499791458
3032	6156	0.0623041801385
3032	6170	0.223249230331
3032	6337	0.0758657730109
3032	6566	0.173047722135
3032	6600	0.178608031654
3032	6759	0.242480613579
3032	6897	0.193899977845
3032	7574	0.125675721938
3033	1166	0.228488577768
3033	1357	0.215746904825
3033	2289	0.0545930774748
3033	2290	0.229003835224
3033	2297	0.0904120410176
3033	2653	0.133585223356
3033	2674	0.28548024909
3033	3089	0.170657450587
3033	4510	0.0833589695235
3033	4735	0.264417332908
3034	1157	0.112025962944
3034	2145	0.256437840664
3034	3092	0.245086741592
3034	3568	0.256819926538
3034	3615	0.170343997192
3034	4037	0.141789894544
3034	4528	0.129332435044
3034	5100	0.106737069769
3035	1352	0.214903893338
3035	1385	0.0929847960858
3035	4600	0.0467386573323
2713	285	0.238954849433
2713	465	0.0441920100331
2713	825	0.0974360371373
2713	978	0.0697578690396
2713	1157	0.154217677411
2713	1777	0.199530742024
2713	1990	0.0274749736321
2713	2289	0.0495805318496
2713	2325	0.089567930093
2713	2328	0.149387870449
2713	2338	0.0745776857589
2713	2544	0.294958241211
2713	2653	0.0928665705448
2713	2655	0.264867908559
2713	2859	0.0866772189439
2713	3024	0.187066925635
2713	3260	0.016490264023
2713	3338	0.271498090602
2713	3529	0.131482166011
2713	3645	0.182533444946
2713	3660	0.112184135226
2713	3661	0.28614543659
2713	3670	0.0693478698825
2713	3812	0.237070328372
2713	3813	0.160760506762
2713	3926	0.117672268042
2713	4051	0.0383377896147
2713	4173	0.0643377731366
2713	4233	0.216917946888
2713	4349	0.246815076489
2713	4384	0.193324106431
2713	4402	0.160612279831
2713	4417	0.240359353999
2713	4463	0.121338861514
2713	4510	0.193213347281
3037	2651	0.0612532092365
3037	3089	0.0307027544816
3038	2256	0.0908934835401
3039	2651	0.060788958183
3039	2660	0.0291466040502
3039	3005	0.0377663960214
3039	3260	0.0505758857924
3040	3021	0.0789883167856
3041	2256	0.258872734811
3041	2576	0.214977327094
3044	2474	0.0139236698988
3044	3117	0.215605692214
3044	3516	0.114599900509
3048	3050	0.205832286178
3049	3099	0.285089622722
3056	2667	0.176770898884
3056	2973	0.0852721710982
3056	3460	0.275574567364
3056	3548	0.0468991074268
3056	3567	0.057102815122
3052	3056	0.0553088711259
3053	2653	0.0275203627984
3053	3056	0.262401464183
3055	1549	0.281655124269
3055	2651	0.11701359759
3055	2900	0.134007063131
3055	3010	0.186700593896
3055	3253	0.0413665732673
3055	3446	0.183810191712
3055	3650	0.224841809676
3055	3888	0.178618606347
3057	2016	0.198087261313
3057	3969	0.0946389432718
3057	4247	0.104585283159
3057	4600	0.0628699276771
3057	7073	0.0825298881416
3057	7890	0.158969513614
3059	2328	0.246792120978
3059	2653	0.190625643037
3059	3033	0.0864954359577
3059	3173	0.234935840234
3059	3537	0.227098157653
3059	3748	0.0712131210793
3059	6347	0.179192238594
3047	8293	0.294182209108
3060	2251	0.134978413433
2356	1734	0.0795921632389
2356	2114	0.228536203712
2356	2324	0.131540144676
2356	2544	0.0243841631419
2356	2585	0.266297089321
2356	2595	0.0377667827531
2356	2655	0.107610927472
2356	3026	0.116636240372
3062	1267	0.0961160655737
3062	1754	0.030699619765
3062	1792	0.26093081755
3062	2116	0.115021739112
3062	2900	0.051080696179
3062	3150	0.17856184989
3062	3155	0.0393726915671
3062	3243	0.107547714071
2976	1777	0.126348245986
2976	3463	0.0873190446087
2976	3888	0.249233178221
3071	2251	0.280527110459
3072	1416	0.242322178339
3072	1792	0.184528292928
3072	2371	0.11345037425
3072	2623	0.240345297364
3072	2727	0.144788625285
3073	2594	0.0541091211512
3073	2625	0.101141211972
3073	2657	0.137212515702
3073	3002	0.246740103565
3073	3456	0.210661517714
3073	3892	0.19904682943
3073	5412	0.205318916698
3073	6907	0.221689230677
3063	7735	0.129021521524
3081	1633	0.229545515219
3081	2958	0.29596944594
3081	4777	0.110820229586
3083	2593	0.105827823437
3084	465	0.231706720245
3084	2210	0.0363313935102
3084	2398	0.289789305215
3084	2485	0.270623689135
3084	2790	0.0817361560384
3084	3026	0.163381397043
3084	3117	0.202584853725
3084	3334	0.0767598764371
3084	3381	0.0818516461372
3084	3562	0.165263989357
3084	3568	0.065861431973
3084	3720	0.0558885027475
3084	3752	0.176128451573
3084	3803	0.13188581524
3084	7277	0.137613869104
3084	7803	0.0519934208854
3087	2371	0.238910294267
3088	2237	0.21083245103
3088	2508	0.135999848834
3088	3005	0.0323060073501
3088	3089	0.0144331229125
3088	7810	0.284385314903
3088	8192	0.115693251368
3088	8237	0.138328106767
3089	2625	0.0672447841393
3090	4717	0.0845845803459
3091	3034	0.288135502003
3092	737	0.209079414525
3092	1769	0.0569709485396
3092	1814	0.279928725221
3092	2697	0.0745370037319
3092	3027	0.0775885731014
3092	4201	0.0932634377595
3092	4315	0.0878367066715
3092	4400	0.279839786982
3092	4587	0.279363088134
3092	4781	0.264233674302
3092	4875	0.0671639871417
3092	5123	0.083753006995
3092	5144	0.162962483079
3092	5226	0.0222695982447
3092	5245	0.296023411823
3092	5246	0.207018736774
3092	5412	0.145478723569
3092	5459	0.291502017879
3092	5465	0.17688808491
3092	5714	0.262301811844
3092	5963	0.212098350103
3092	6306	0.0916123497397
3092	6600	0.236088450923
3092	6774	0.270542507845
3092	7092	0.0126277234616
3092	8296	0.251661101865
3097	3099	0.284451166967
3098	2225	0.287467419211
3098	3251	0.245970713544
3098	3253	0.077159440374
3095	633	0.168045663434
3095	2135	0.219266939903
3095	3099	0.26391464296
3095	3140	0.0309758368123
3095	3376	0.166283065384
3096	2697	0.156699481913
3106	4709	0.142158215727
3107	1357	0.175960727735
3107	2932	0.196744586036
2842	1453	0.173378685312
2842	1754	0.214369311189
2842	2066	0.243108364613
2842	2474	0.212614490085
2842	2542	0.0406688442069
2842	2597	0.182696756161
2842	2623	0.0818271471689
2842	2654	0.0126519349042
2842	2747	0.2070600729
2842	2951	0.151679488433
2842	2958	0.298001565348
2842	2973	0.140489428209
2842	3005	0.0607871490794
2842	3010	0.142924147915
2842	3024	0.0166797779297
2842	3260	0.272074375338
2842	3291	0.128245383942
2842	3489	0.0902969364787
2842	3800	0.187741787868
2842	4138	0.0259849268261
2842	4234	0.213028274066
2842	4384	0.27815783596
2842	4485	0.246794363682
3108	1357	0.228843096366
3108	2697	0.161490009329
3109	1734	0.29323426088
3109	4400	0.295169287173
3110	2381	0.164948144955
3110	3615	0.258037511895
3110	3635	0.102134775604
3110	4645	0.0117890595227
3110	5130	0.0592098251921
3112	3117	0.212270493032
2003	1814	0.0515225414698
2003	2325	0.195206774291
2003	2625	0.261772119371
2003	2651	0.0237504565202
2003	2657	0.285251373259
2003	3007	0.105308087602
2003	3371	0.0765511890361
2003	3408	0.253097451678
2003	3681	0.200747559594
2003	3892	0.166278407314
2003	4037	0.266926273954
2003	5144	0.125611528946
2003	6044	0.182328150804
2003	7279	0.0287484498504
2003	7620	0.153510554863
3115	2565	0.122188508932
3115	2576	0.269347077306
3119	3408	0.207085182191
3120	2594	0.0717794869877
3120	3324	0.21730958672
3124	3130	0.0188566133489
3125	2594	0.230699109578
3125	2747	0.250617394091
3125	3253	0.215836923755
3127	465	0.171123677827
3127	2585	0.12456532165
3127	3028	0.0234058846223
3127	3701	0.094551210471
3142	1744	0.229810501797
3142	2654	0.248131726826
3142	3293	0.163238369777
3142	4335	0.130301262394
3142	4432	0.283878861791
3142	4940	0.227610263034
3142	5210	0.202279105065
3142	5738	0.228203429409
3142	6634	0.0232496721286
3142	6875	0.0403730559405
3142	7391	0.25752078405
3142	7996	0.194246559595
3142	8249	0.0503843036421
3142	8293	0.127832284463
3144	778	0.278977351451
3144	1166	0.187574428727
3144	1633	0.0364841758382
3144	1729	0.290995131418
3144	1837	0.269299474387
3144	2209	0.110982315871
3144	2237	0.199474399826
3144	2594	0.235981223061
3144	3235	0.0960416589857
3144	3338	0.203312457553
3144	3352	0.0501594289468
3144	3660	0.217147900653
3144	3661	0.193193156544
3144	4531	0.210980694855
3144	4578	0.013187486177
3145	2328	0.164102480898
3145	3140	0.290395793016
3145	4299	0.0573923400582
3147	974	0.263984333772
3148	204	0.16167065493
3148	4263	0.0764779673025
3150	2651	0.0842347717781
3150	2654	0.25279480198
3150	2774	0.199391833484
3150	4098	0.0530990032634
3150	4099	0.266492251643
3152	2724	0.156635444709
3153	1781	0.170213924788
3159	3192	0.292939097193
3160	15	0.187108832657
3162	2654	0.117237405892
3168	825	0.246034176162
3168	1453	0.141838648862
3168	1777	0.289645081599
3168	2625	0.277805932375
3168	2653	0.0646011779635
3168	3020	0.0177678386155
3168	3260	0.210341437861
3168	3812	0.170928578864
3168	3843	0.2940255153
3168	3956	0.0412972772116
3168	4088	0.231632592502
3168	4179	0.0669323786261
3168	4386	0.185226958133
3168	4424	0.180847743216
3168	4735	0.266490383017
3168	4811	0.100811800788
3168	5412	0.245388081788
3168	5454	0.261115363602
3168	5790	0.101874052676
3168	8293	0.0156764977934
3173	2371	0.200744385038
3173	2974	0.223353514514
3173	4256	0.232327368355
3175	2257	0.223017221524
3175	2727	0.252187677862
3175	3024	0.274274849398
3175	3026	0.267547492815
3176	6400	0.277421607012
3180	2290	0.223742586266
3180	2324	0.0309581084741
3180	2654	0.171839061921
3181	1799	0.174511743658
3190	2398	0.133939614964
3190	2654	0.278119504825
3183	2654	0.087269473165
3186	2654	0.247499608282
3188	2565	0.073045509835
3188	2654	0.201963679468
3188	3871	0.14376300592
3188	4256	0.141549282326
3189	1297	0.0927364619034
3192	1453	0.081486026834
3192	1837	0.204866684895
3192	1990	0.0506422357911
3192	2016	0.0145938916582
3192	2297	0.0785680065961
3192	3092	0.281580188174
3192	3258	0.0398763440222
3192	3439	0.0875057841684
3192	3537	0.0722381229426
3192	3748	0.127756033784
3192	4011	0.074641763555
3192	4820	0.253232603492
3191	737	0.0284846483154
3191	2277	0.234737918569
3191	3027	0.105271719992
3191	3393	0.0968375984043
3191	3456	0.259329706323
3191	4099	0.233694213323
3191	4666	0.158138627803
3191	4964	0.192181194122
3191	4977	0.109032035283
3191	5323	0.21028424883
3191	5335	0.20778800774
3191	5539	0.0941416431069
3191	5592	0.271412070577
3191	5637	0.0511013839689
3191	5683	0.197457123124
3196	2700	0.072081930389
3196	3404	0.250354397326
3196	3480	0.174760573109
3196	3646	0.0873355173465
3197	3717	0.125249184168
3199	1729	0.105335878937
3199	2135	0.232281799349
3199	2237	0.103594246562
3199	2485	0.0682792671418
3199	2612	0.101593044949
3200	2411	0.134202009461
3203	2662	0.159433505245
3207	1437	0.0823522868395
3208	2237	0.208577702985
3208	4600	0.0141327556311
3209	1267	0.287743207049
3209	2290	0.0747472460999
3209	2657	0.250894379645
3209	3235	0.143130257133
3209	3976	0.111490843842
3209	4338	0.145658912904
3209	5973	0.0267895669166
3215	2237	0.0515238162854
3210	2237	0.19683744136
532	2237	0.10364492026
3218	2237	0.202937246637
3225	1267	0.0877176284448
3225	1633	0.149828187433
3225	3516	0.278575938812
3225	4103	0.245537801456
3227	1026	0.152167695723
3227	2651	0.298365888675
3227	4983	0.184474446075
3227	5288	0.0498347433118
3227	7862	0.26422696306
3228	1267	0.0660784915695
3234	3235	0.282181714157
3233	3235	0.0586782317392
3233	8293	0.174053592236
3238	1688	0.138376176408
3238	2225	0.150021882259
3238	2381	0.173266646786
3238	5814	0.17804025563
3238	7632	0.268214237167
3242	3243	0.178564434164
3242	3253	0.0438933561897
3249	633	0.0156220864989
3249	4263	0.174672938692
3252	825	0.13408644124
3252	2324	0.258265154917
3252	2594	0.254228755796
3252	2653	0.227321280518
3252	2727	0.169304175886
3252	3024	0.298086972928
3252	3028	0.188013565575
3252	3253	0.0449318756317
3252	3404	0.252160693468
3252	3480	0.0236890888344
3252	3562	0.0471268539239
3252	3587	0.252595763584
3256	3020	0.0442960782783
3256	3276	0.260770433553
3256	5412	0.165532937325
3258	2328	0.291242827418
3258	2516	0.170509952308
3258	2625	0.184597927001
3258	3015	0.181303384035
3258	3034	0.0602830530857
3258	3200	0.224695778204
3258	3274	0.180786900571
3258	3276	0.0117490047606
3258	3291	0.287478390908
3258	3307	0.0203299516368
3258	3351	0.0101552749753
3258	3480	0.0523497725017
3258	3541	0.0444313494253
3258	3568	0.207404559861
3258	3615	0.184278663556
3258	3807	0.192816588643
3258	3812	0.0737956744112
3258	3856	0.0176280721594
3258	3903	0.180052166711
3258	4463	0.241692695027
3258	5120	0.219642252577
3264	3265	0.245898428691
3259	15	0.126400993712
3259	3265	0.15572422689
3260	2651	0.286309573849
3262	3489	0.174644833825
3274	2625	0.185240733926
3274	2851	0.178460889823
3274	3454	0.0740390007524
3274	4266	0.0609096507456
3274	4562	0.156938804658
3274	4574	0.0255727332779
3274	4719	0.214844537391
3274	4735	0.0839680105348
3274	4828	0.0605424459653
3274	5226	0.204975769647
3274	5620	0.0161823037695
3274	7351	0.173354336258
3275	2594	0.0650433336797
3275	2657	0.284805705403
3275	3410	0.0583373674369
3276	1990	0.104091128647
3276	2565	0.108506987328
3276	2612	0.0220960204688
3276	3028	0.268686807908
3276	3034	0.0419810354472
3276	3117	0.171895263919
3276	3258	0.111889974889
3276	3394	0.285091920596
3276	3435	0.159863180275
3276	3912	0.293752989469
3276	4021	0.288048799653
3276	4661	0.243308707139
3276	5026	0.0725374159406
3277	2625	0.0203223999256
3284	3089	0.25556044145
3284	3939	0.14932402295
3284	3946	0.0978368099082
3291	1679	0.0818069933963
3291	2565	0.066436011452
3291	2660	0.0988370709428
3291	2900	0.212331620878
3291	3787	0.0604398530037
3291	3807	0.0277357191203
3291	4999	0.115298606655
3291	5543	0.189677077534
3291	6151	0.0262313819703
3292	3291	0.285257484183
3292	4201	0.0736064202441
3297	2114	0.0545098359816
3297	2565	0.171176575532
3297	2655	0.110586338779
3297	3021	0.0583458166311
3297	3238	0.150557165819
3297	3351	0.16461628699
3297	3498	0.0438633373291
3297	4384	0.119302818256
3297	4401	0.135829730977
3297	7397	0.169053885967
3297	8083	0.0243654190143
3298	3307	0.0554723044715
3299	3307	0.0917931140054
3300	2594	0.0299978952528
3301	3059	0.222328590861
3301	3483	0.0901531164684
3301	3680	0.126960830005
3301	3847	0.12643101757
1529	3307	0.1501429853
3304	2338	0.23795021281
3304	2411	0.2962019714
3304	2485	0.254834247488
3304	2623	0.285030646587
3305	285	0.173764569754
3305	4796	0.034830608719
3310	5529	0.0540777606083
3310	6151	0.154803472059
3310	6780	0.0309915623198
3310	8212	0.261191980631
3313	2651	0.106282866507
3282	2651	0.0423574677015
3315	1247	0.0109158781808
3315	2258	0.187711240602
3315	2585	0.111567236439
3315	2958	0.218205036376
3315	4191	0.0652607394284
3290	1385	0.155988958872
3290	1706	0.247588222859
3290	2252	0.187149715178
3290	2597	0.151108113126
3290	3650	0.191262540484
3290	4587	0.0117575392613
3290	5539	0.157189953236
3290	5563	0.0647903649113
3290	8293	0.0655608669999
3316	2651	0.229053299445
3317	2134	0.132593137971
3317	2535	0.227193164856
3317	2651	0.11020089513
3320	6714	0.0329594124237
3320	8295	0.196151952419
2325	3320	0.240492210352
3321	2237	0.265703644179
3321	2325	0.218221917941
3321	4999	0.0815973504582
3321	7694	0.233877454579
3323	2325	0.185016592433
3325	2356	0.0638258198232
3325	2667	0.109721664928
3326	1688	0.121471558112
3326	2958	0.0917204142455
3331	3030	0.126888044718
3333	2290	0.0341741701978
3333	2660	0.0205392223945
3333	3148	0.0565756376002
3334	4191	0.100472372443
3334	7632	0.180125182927
3338	3408	0.056612122904
3340	5254	0.292927673761
3341	2594	0.234884449434
3343	1706	0.249455725464
3344	2594	0.225939878579
3345	2398	0.146805573026
3345	2440	0.16777727124
3345	2819	0.145381499352
3345	3586	0.239367551173
3345	5037	0.185346004783
3345	5459	0.294328812578
3345	5925	0.167798158979
3345	6496	0.0347645990559
3345	6600	0.0999265300379
3346	3454	0.112265048415
3348	3351	0.177164049292
3348	3459	0.0808195158149
3348	5246	0.223922558727
3348	5432	0.187434812838
3348	6299	0.044371731856
3348	6334	0.294547406535
3348	6472	0.155027294226
3348	8297	0.164691901446
3349	1571	0.165590080559
3349	2597	0.162246919488
3349	3587	0.126659673981
3350	1360	0.225022409553
3350	3034	0.120889892826
3350	3144	0.180085680399
3350	3351	0.0147937606257
3350	3635	0.0486451976445
3350	3903	0.188177107073
3350	4448	0.211101208837
3350	4653	0.0939096041199
3350	4662	0.209452266549
3350	4962	0.0663898837486
3352	762	0.272174991169
3352	1140	0.205080304762
3352	1185	0.224213906994
3352	1385	0.112617446427
3352	1549	0.0124549458289
3352	1706	0.196038218393
3352	1729	0.0804215763559
3352	2257	0.0208217884543
3352	2289	0.0280508218383
3352	2328	0.215961485481
3352	2338	0.274853193241
3352	2384	0.265048866168
3352	2565	0.0586824104105
